Time	¦Á	¦Â	¦Ã	¦È	Ch1	Ch2	Ch3	Ch4	CH5	Ch6	Ch7
1.6350	+29.99459	+0.00533	+29.22086	+0.00000	-0.20576	-1.03391	-2.26006	-1.48604	+0.87678	+1.81933	+2.83655	+1254.01720	+1378.32127	+1277.73544
1.6360	+29.99459	+0.00533	+29.26897	+0.00000	-0.20869	-1.03810	-2.25943	-1.48807	+0.87755	+1.81844	+2.83126	+1254.01720	+1378.32127	+1277.73544
1.6370	+29.99459	+0.00533	+29.31677	+0.00000	-0.20640	-1.03721	-2.26261	-1.48350	+0.88111	+1.82187	+2.82514	+1254.01720	+1378.32127	+1277.73544
1.6380	+29.99629	+0.00533	+29.36478	+0.00000	-0.20602	-1.03709	-2.26032	-1.48464	+0.87411	+1.82289	+2.81190	+1254.00743	+1378.32127	+1277.72567
1.6390	+29.99629	+0.00533	+29.39376	+0.00000	-0.21746	-1.03556	-2.26083	-1.48718	+0.87360	+1.82162	+2.81313	+1254.00743	+1378.32127	+1277.72567
1.6399	+29.99629	+0.00533	+29.42277	+0.00000	-0.20818	-1.03683	-2.26134	-1.48693	+0.87093	+1.82162	+2.80783	+1254.00743	+1378.32127	+1277.72567
1.6409	+29.99629	+0.00533	+29.45176	+0.00000	-0.19750	-1.03581	-2.26185	-1.48744	+0.87093	+1.82085	+2.81068	+1254.00743	+1378.32127	+1277.72567
1.6419	+29.99629	+0.00533	+29.48072	+0.00000	-0.21365	-1.03543	-2.25968	-1.48833	+0.87271	+1.81920	+2.81455	+1254.00743	+1378.32127	+1277.72567
1.6429	+29.99629	+0.00533	+29.50978	+0.00000	-0.21123	-1.03480	-2.25956	-1.49049	+0.87030	+1.81806	+2.81863	+1254.00743	+1378.32127	+1277.72567
1.6438	+29.99629	+0.00533	+29.53878	+0.00000	-0.20729	-1.03734	-2.25803	-1.49176	+0.86966	+1.81895	+2.83024	+1254.00743	+1378.32127	+1277.72567
1.6458	+29.99629	+0.00533	+29.59679	+0.00000	-0.20653	-1.03759	-2.25778	-1.48782	+0.87271	+1.82009	+2.81944	+1254.00743	+1378.32127	+1277.72567
1.6468	+29.99629	+0.00533	+29.62578	+0.00000	-0.21098	-1.03492	-2.25867	-1.49049	+0.87348	+1.81831	+2.83065	+1254.00743	+1378.32127	+1277.72567
1.6477	+29.99629	+0.00533	+29.65479	+0.00000	-0.21428	-1.03696	-2.25854	-1.48935	+0.87360	+1.81246	+2.80355	+1254.00743	+1378.32127	+1277.72567
1.6487	+29.99629	+0.00533	+29.68382	+0.00000	-0.20907	-1.03518	-2.26108	-1.48744	+0.87144	+1.81882	+2.82168	+1254.00743	+1378.32127	+1277.72567
1.6497	+29.99629	+0.00533	+29.71281	+0.00000	-0.20729	-1.03581	-2.25956	-1.48693	+0.87246	+1.82009	+2.84144	+1254.00743	+1378.32127	+1277.72567
1.6507	+29.99629	+0.00533	+29.74190	+0.00000	-0.20970	-1.03581	-2.25854	-1.48731	+0.87399	+1.81806	+2.84755	+1254.00743	+1378.32127	+1277.72567
1.6516	+29.99629	+0.00533	+29.77082	+0.00000	-0.20792	-1.04230	-2.25803	-1.48502	+0.87411	+1.81984	+2.84531	+1254.00743	+1378.32127	+1277.72567
1.6526	+29.99629	+0.00533	+29.79986	+0.00000	-0.20843	-1.03632	-2.25803	-1.48274	+0.87042	+1.82034	+2.83961	+1254.00743	+1378.32127	+1277.72567
1.6536	+29.99629	+0.00533	+29.82901	+0.00000	-0.20818	-1.03594	-2.26108	-1.47968	+0.86979	+1.82225	+2.83370	+1254.00743	+1378.32127	+1277.72567
1.6546	+29.99416	+0.00799	+29.85783	+0.00000	-0.21466	-1.03632	-2.25676	-1.48121	+0.86953	+1.81869	+2.82881	+1254.00743	+1378.32127	+1277.73544
1.6556	+29.99416	+0.00799	+29.86617	+0.00000	-0.21072	-1.03391	-2.26121	-1.47689	+0.86699	+1.81755	+2.82820	+1254.00743	+1378.32127	+1277.73544
1.6565	+29.99416	+0.00799	+29.87453	+0.00000	-0.20881	-1.03403	-2.25968	-1.47651	+0.86712	+1.81996	+2.82535	+1254.00743	+1378.32127	+1277.73544
1.6575	+29.99416	+0.00799	+29.88287	+0.00000	-0.20792	-1.03759	-2.25803	-1.47409	+0.86750	+1.82073	+2.81618	+1254.00743	+1378.32127	+1277.73544
1.6585	+29.99416	+0.00799	+29.89122	+0.00000	-0.21225	-1.03645	-2.25587	-1.47663	+0.86826	+1.81895	+2.81231	+1254.00743	+1378.32127	+1277.73544
1.6595	+29.99416	+0.00799	+29.89955	+0.00000	-0.20831	-1.03581	-2.25956	-1.46939	+0.86610	+1.82251	+2.81251	+1254.00743	+1378.32127	+1277.73544
1.6604	+29.99416	+0.00799	+29.90792	+0.00000	-0.21250	-1.03709	-2.25625	-1.46608	+0.86788	+1.82200	+2.81292	+1254.00743	+1378.32127	+1277.73544
1.6614	+29.99416	+0.00799	+29.91626	+0.00000	-0.20653	-1.03632	-2.25752	-1.47193	+0.87195	+1.82301	+2.81740	+1254.00743	+1378.32127	+1277.73544
1.6624	+29.99416	+0.00799	+29.92461	+0.00000	-0.20869	-1.03645	-2.25765	-1.46634	+0.87195	+1.81818	+2.82922	+1254.00743	+1378.32127	+1277.73544
1.6634	+29.99416	+0.00799	+29.93297	+0.00000	-0.21110	-1.03556	-2.25854	-1.46418	+0.87030	+1.82009	+2.83044	+1254.00743	+1378.32127	+1277.73544
1.6643	+29.99416	+0.00799	+29.94130	+0.00000	-0.20970	-1.03645	-2.25879	-1.46392	+0.86903	+1.81945	+2.83227	+1254.00743	+1378.32127	+1277.73544
1.6653	+29.99416	+0.00799	+29.94966	+0.00000	-0.21644	-1.03696	-2.25765	-1.46379	+0.86877	+1.82009	+2.83492	+1254.00743	+1378.32127	+1277.73544
1.6663	+29.99416	+0.00799	+29.95801	+0.00000	-0.20614	-1.03734	-2.25981	-1.46074	+0.86674	+1.82174	+2.84144	+1254.00743	+1378.32127	+1277.73544
1.6673	+29.99416	+0.00799	+29.96635	+0.00000	-0.21288	-1.03759	-2.26006	-1.45960	+0.86190	+1.82200	+2.84633	+1254.00743	+1378.32127	+1277.73544
1.6683	+29.99416	+0.00799	+29.97473	+0.00000	-0.20970	-1.03263	-2.26006	-1.46062	+0.86725	+1.81920	+2.84939	+1254.00743	+1378.32127	+1277.73544
1.6692	+30.00015	+0.00533	+29.98304	+0.00000	-0.21339	-1.03581	-2.25981	-1.46087	+0.86674	+1.81653	+2.85244	+1254.00743	+1378.33103	+1277.71591
1.6702	+30.00015	+0.00533	+29.96785	+0.00000	-0.21072	-1.03518	-2.26134	-1.45833	+0.86394	+1.82200	+2.85265	+1254.00743	+1378.33103	+1277.71591
1.6712	+30.00015	+0.00533	+29.95266	+0.00000	-0.21288	-1.03441	-2.26121	-1.46303	+0.86496	+1.82085	+2.84857	+1254.00743	+1378.33103	+1277.71591
1.6722	+30.00015	+0.00533	+29.93747	+0.00000	-0.21225	-1.03531	-2.26070	-1.46049	+0.86661	+1.81831	+2.84592	+1254.00743	+1378.33103	+1277.71591
1.6731	+30.00015	+0.00533	+29.92227	+0.00000	-0.21098	-1.03543	-2.25917	-1.46290	+0.86788	+1.81920	+2.84266	+1254.00743	+1378.33103	+1277.71591
1.6741	+30.00015	+0.00533	+29.90709	+0.00000	-0.21403	-1.03772	-2.26057	-1.46341	+0.86686	+1.82009	+2.83859	+1254.00743	+1378.33103	+1277.71591
1.6751	+30.00015	+0.00533	+29.89190	+0.00000	-0.21416	-1.03569	-2.26006	-1.45896	+0.86572	+1.82212	+2.81924	+1254.00743	+1378.33103	+1277.71591
1.6761	+30.00015	+0.00533	+29.87667	+0.00000	-0.20920	-1.03632	-2.25905	-1.46507	+0.86750	+1.82047	+2.81455	+1254.00743	+1378.33103	+1277.71591
1.6770	+30.00015	+0.00533	+29.86152	+0.00000	-0.21047	-1.03721	-2.26083	-1.46392	+0.86534	+1.81996	+2.81068	+1254.00743	+1378.33103	+1277.71591
1.6780	+30.00015	+0.00533	+29.84633	+0.00000	-0.21034	-1.03505	-2.25510	-1.46379	+0.86534	+1.82314	+2.80783	+1254.00743	+1378.33103	+1277.71591
1.6790	+30.00015	+0.00533	+29.83113	+0.00000	-0.21390	-1.03429	-2.25981	-1.46468	+0.86725	+1.81958	+2.80803	+1254.00743	+1378.33103	+1277.71591
1.6800	+30.00015	+0.00533	+29.81593	+0.00000	-0.21263	-1.03581	-2.26286	-1.46354	+0.86508	+1.82174	+2.81088	+1254.00743	+1378.33103	+1277.71591
1.6809	+30.00015	+0.00533	+29.80075	+0.00000	-0.21021	-1.03594	-2.25981	-1.46405	+0.86496	+1.81793	+2.82127	+1254.00743	+1378.33103	+1277.71591
1.6819	+30.00015	+0.00533	+29.78556	+0.00000	-0.21187	-1.03391	-2.26134	-1.46278	+0.86445	+1.81767	+2.82229	+1254.00743	+1378.33103	+1277.71591
1.6829	+30.00015	+0.00533	+29.77033	+0.00000	-0.21021	-1.03391	-2.25981	-1.46468	+0.86445	+1.82034	+2.82474	+1254.00743	+1378.33103	+1277.71591
1.6839	+30.00015	+0.00533	+29.75518	+0.00000	-0.21250	-1.03416	-2.26019	-1.46456	+0.86343	+1.82060	+2.84898	+1254.00743	+1378.33103	+1277.71591
1.6848	+30.00015	+0.00533	+29.73999	+0.00000	-0.20983	-1.03403	-2.26134	-1.46303	+0.86241	+1.84120	+2.83166	+1254.00743	+1378.33103	+1277.71591
1.6858	+29.99455	+0.00799	+29.72478	+0.00000	-0.20932	-1.03531	-2.25994	-1.46545	+0.86610	+1.81895	+2.82657	+1254.01720	+1378.31150	+1277.72567
1.6878	+29.99455	+0.00799	+29.65908	+0.00000	-0.21136	-1.03645	-2.26045	-1.46710	+0.86419	+1.81945	+2.83187	+1254.01720	+1378.31150	+1277.72567
1.6888	+29.99455	+0.00799	+29.62621	+0.00000	-0.21466	-1.03200	-2.26312	-1.46392	+0.86394	+1.81958	+2.83553	+1254.01720	+1378.31150	+1277.72567
1.6897	+29.99455	+0.00799	+29.59335	+0.00000	-0.21276	-1.03480	-2.26057	-1.46634	+0.86585	+1.81920	+2.84042	+1254.01720	+1378.31150	+1277.72567
1.6907	+29.99455	+0.00799	+29.56038	+0.00000	-0.22700	-1.03136	-2.26515	-1.46087	+0.86470	+1.82009	+2.84226	+1254.01720	+1378.31150	+1277.72567
1.6917	+29.99455	+0.00799	+29.52761	+0.00000	-0.21365	-1.03124	-2.26121	-1.46443	+0.86585	+1.82009	+2.84429	+1254.01720	+1378.31150	+1277.72567
1.6927	+29.99455	+0.00799	+29.49441	+0.00000	-0.20996	-1.03276	-2.26159	-1.46290	+0.86623	+1.82289	+2.84165	+1254.01720	+1378.31150	+1277.72567
1.6936	+29.99455	+0.00799	+29.46177	+0.00000	-0.21136	-1.03492	-2.26032	-1.46481	+0.86636	+1.82098	+2.83798	+1254.01720	+1378.31150	+1277.72567
1.6946	+29.99455	+0.00799	+29.42898	+0.00000	-0.21098	-1.03492	-2.26006	-1.46405	+0.86597	+1.82073	+2.83044	+1254.01720	+1378.31150	+1277.72567
1.6956	+29.99455	+0.00799	+29.39614	+0.00000	-0.20920	-1.03047	-2.26134	-1.46329	+0.86356	+1.81971	+2.82413	+1254.01720	+1378.31150	+1277.72567
1.6966	+29.99455	+0.00799	+29.36330	+0.00000	-0.21250	-1.03174	-2.26324	-1.45896	+0.86343	+1.82123	+2.82229	+1254.01720	+1378.31150	+1277.72567
1.6975	+29.99455	+0.00799	+29.33035	+0.00000	-0.21238	-1.03378	-2.25917	-1.46443	+0.86229	+1.82073	+2.81618	+1254.01720	+1378.31150	+1277.72567
1.6985	+29.99455	+0.00799	+29.29755	+0.00000	-0.21365	-1.03111	-2.26057	-1.46100	+0.87271	+1.82187	+2.81516	+1254.01720	+1378.31150	+1277.72567
1.6995	+29.99455	+0.00799	+29.26468	+0.00000	-0.21365	-1.03378	-2.26032	-1.46278	+0.86445	+1.81615	+2.84165	+1254.01720	+1378.31150	+1277.72567
1.7005	+29.99842	+0.00533	+29.23174	+0.00000	-0.21009	-1.03302	-2.25994	-1.45998	+0.86165	+1.82263	+2.80090	+1254.01720	+1378.32127	+1277.71591
1.7015	+29.99842	+0.00533	+29.18189	+0.00000	-0.20996	-1.03225	-2.26108	-1.45960	+0.86076	+1.82263	+2.80579	+1254.01720	+1378.32127	+1277.71591
1.7024	+29.99842	+0.00533	+29.13199	+0.00000	-0.21454	-1.03289	-2.25956	-1.46151	+0.86101	+1.82225	+2.81313	+1254.01720	+1378.32127	+1277.71591
1.7034	+29.99842	+0.00533	+29.08196	+0.00000	-0.21276	-1.03009	-2.26083	-1.45985	+0.86279	+1.82162	+2.81883	+1254.01720	+1378.32127	+1277.71591
1.7044	+29.99842	+0.00533	+29.03203	+0.00000	-0.21098	-1.03531	-2.26134	-1.46278	+0.86470	+1.81895	+2.82637	+1254.01720	+1378.32127	+1277.71591
1.7054	+29.99842	+0.00533	+28.98204	+0.00000	-0.21492	-1.03111	-2.25739	-1.45795	+0.86826	+1.81984	+2.83900	+1254.01720	+1378.32127	+1277.71591
1.7063	+29.99842	+0.00533	+28.93208	+0.00000	-0.21123	-1.03047	-2.26006	-1.45757	+0.86483	+1.82136	+2.84429	+1254.01720	+1378.32127	+1277.71591
1.7073	+29.99842	+0.00533	+28.88210	+0.00000	-0.21047	-1.02996	-2.25879	-1.46354	+0.86496	+1.82111	+2.85020	+1254.01720	+1378.32127	+1277.71591
1.7083	+29.99842	+0.00533	+28.83220	+0.00000	-0.21072	-1.03429	-2.25765	-1.44663	+0.86547	+1.82136	+2.85367	+1254.01720	+1378.32127	+1277.71591
1.7093	+29.99842	+0.00533	+28.78207	+0.00000	-0.21136	-1.03187	-2.26006	-1.46354	+0.86763	+1.81678	+2.84592	+1254.01720	+1378.32127	+1277.71591
1.7102	+29.99842	+0.00533	+28.73228	+0.00000	-0.21708	-1.03111	-2.26108	-1.45871	+0.86368	+1.82123	+2.84878	+1254.01720	+1378.32127	+1277.71591
1.7112	+29.99842	+0.00533	+28.68227	+0.00000	-0.20983	-1.03124	-2.25981	-1.46087	+0.86763	+1.82187	+2.84511	+1254.01720	+1378.32127	+1277.71591
1.7122	+29.99842	+0.00533	+28.63225	+0.00000	-0.21416	-1.03149	-2.25905	-1.46087	+0.86559	+1.81844	+2.84552	+1254.01720	+1378.32127	+1277.71591
1.7132	+29.99842	+0.00533	+28.58245	+0.00000	-0.21327	-1.03073	-2.26134	-1.45680	+0.86229	+1.82238	+2.84124	+1254.01720	+1378.32127	+1277.71591
1.7141	+29.99842	+0.00533	+28.53246	+0.00000	-0.21110	-1.03047	-2.26006	-1.45960	+0.86254	+1.82085	+2.83716	+1254.01720	+1378.32127	+1277.71591
1.7151	+29.99842	+0.00533	+28.48248	+0.00000	-0.22649	-1.03213	-2.25587	-1.45706	+0.86432	+1.81996	+2.82209	+1254.01720	+1378.32127	+1277.71591
1.7161	+29.99842	+0.00533	+28.43231	+0.00000	-0.21403	-1.03276	-2.26095	-1.46036	+0.86572	+1.82123	+2.83696	+1254.01720	+1378.32127	+1277.71591
1.7171	+29.99676	+0.00799	+28.38261	+0.00000	-0.21288	-1.03454	-2.26134	-1.46074	+0.86305	+1.81971	+2.82657	+1254.01720	+1378.33103	+1277.73544
1.7181	+29.99676	+0.00799	+28.32989	+0.00000	-0.21505	-1.03022	-2.26146	-1.45769	+0.86216	+1.82123	+2.80111	+1254.01720	+1378.33103	+1277.73544
1.7190	+29.99676	+0.00799	+28.27712	+0.00000	-0.21212	-1.02946	-2.26223	-1.45757	+0.86419	+1.81920	+2.80946	+1254.01720	+1378.33103	+1277.73544
1.7200	+29.99676	+0.00799	+28.22446	+0.00000	-0.21250	-1.02996	-2.26045	-1.45896	+0.86725	+1.82022	+2.81068	+1254.01720	+1378.33103	+1277.73544
1.7210	+29.99676	+0.00799	+28.17183	+0.00000	-0.21327	-1.02984	-2.26146	-1.45426	+0.86864	+1.81895	+2.81251	+1254.01720	+1378.33103	+1277.73544
1.7220	+29.99676	+0.00799	+28.11904	+0.00000	-0.21225	-1.04942	-2.25968	-1.46074	+0.86966	+1.82174	+2.82189	+1254.01720	+1378.33103	+1277.73544
1.7229	+29.99676	+0.00799	+28.06638	+0.00000	-0.20907	-1.03162	-2.25956	-1.45718	+0.86979	+1.82123	+2.82250	+1254.01720	+1378.33103	+1277.73544
1.7239	+29.99676	+0.00799	+28.01359	+0.00000	-0.21174	-1.02907	-2.25994	-1.45579	+0.87106	+1.82009	+2.81700	+1254.01720	+1378.33103	+1277.73544
1.7249	+29.99676	+0.00799	+27.96103	+0.00000	-0.21199	-1.02996	-2.26032	-1.45960	+0.86915	+1.81996	+2.82453	+1254.01720	+1378.33103	+1277.73544
1.7259	+29.99676	+0.00799	+27.90837	+0.00000	-0.21288	-1.02755	-2.26134	-1.45947	+0.86903	+1.81933	+2.83207	+1254.01720	+1378.33103	+1277.73544
1.7268	+29.99676	+0.00799	+27.85555	+0.00000	-0.21250	-1.02615	-2.26146	-1.46265	+0.86788	+1.82429	+2.83839	+1254.01720	+1378.33103	+1277.73544
1.7288	+29.99676	+0.00799	+27.75023	+0.00000	-0.20856	-1.02755	-2.26172	-1.46532	+0.86547	+1.81971	+2.83757	+1254.01720	+1378.33103	+1277.73544
1.7298	+29.99676	+0.00799	+27.69758	+0.00000	-0.21517	-1.02793	-2.26274	-1.46659	+0.86636	+1.81895	+2.83961	+1254.01720	+1378.33103	+1277.73544
1.7308	+29.99676	+0.00799	+27.64453	+0.00000	-0.21250	-1.02768	-2.26337	-1.46786	+0.86445	+1.82060	+2.84042	+1254.01720	+1378.33103	+1277.73544
1.7317	+29.99672	+0.00533	+27.59217	+0.00000	-0.21327	-1.02907	-2.26159	-1.47168	+0.86623	+1.81984	+2.83757	+1254.02696	+1378.32127	+1277.72567
1.7327	+29.99672	+0.00533	+27.50607	+0.00000	-0.21276	-1.02946	-2.26185	-1.47409	+0.86750	+1.81869	+2.83757	+1254.02696	+1378.32127	+1277.72567
1.7337	+29.99672	+0.00533	+27.42003	+0.00000	-0.21339	-1.03276	-2.26159	-1.47142	+0.86775	+1.81907	+2.83635	+1254.02696	+1378.32127	+1277.72567
1.7347	+29.99672	+0.00533	+27.33391	+0.00000	-0.21428	-1.02679	-2.26375	-1.47701	+0.86763	+1.82085	+2.83085	+1254.02696	+1378.32127	+1277.72567
1.7356	+29.99672	+0.00533	+27.24779	+0.00000	-0.21009	-1.02818	-2.26172	-1.48096	+0.87042	+1.81818	+2.82698	+1254.02696	+1378.32127	+1277.72567
1.7366	+29.99672	+0.00533	+27.16177	+0.00000	-0.21492	-1.02729	-2.26197	-1.48019	+0.86725	+1.82085	+2.82759	+1254.02696	+1378.32127	+1277.72567
1.7376	+29.99672	+0.00533	+27.07563	+0.00000	-0.21034	-1.02780	-2.26324	-1.48604	+0.87030	+1.81882	+2.82189	+1254.02696	+1378.32127	+1277.72567
1.7386	+29.99672	+0.00533	+26.98970	+0.00000	-0.20831	-1.02653	-2.26248	-1.47968	+0.86941	+1.82022	+2.81903	+1254.02696	+1378.32127	+1277.72567
1.7395	+29.99672	+0.00533	+26.90357	+0.00000	-0.21339	-1.02640	-2.27138	-1.47994	+0.87093	+1.81920	+2.81496	+1254.02696	+1378.32127	+1277.72567
1.7405	+29.99672	+0.00533	+26.81736	+0.00000	-0.21047	-1.02666	-2.26108	-1.47701	+0.87081	+1.81856	+2.81333	+1254.02696	+1378.32127	+1277.72567
1.7415	+29.99672	+0.00533	+26.73109	+0.00000	-0.21377	-1.02526	-2.26261	-1.47460	+0.87030	+1.82327	+2.81068	+1254.02696	+1378.32127	+1277.72567
1.7425	+29.99672	+0.00533	+26.64532	+0.00000	-0.21136	-1.02335	-2.26439	-1.47066	+0.86852	+1.82022	+2.81476	+1254.02696	+1378.32127	+1277.72567
1.7434	+29.99672	+0.00533	+26.55921	+0.00000	-0.21059	-1.02488	-2.26108	-1.46799	+0.86941	+1.82111	+2.81740	+1254.02696	+1378.32127	+1277.72567
1.7444	+29.99672	+0.00533	+26.47320	+0.00000	-0.21263	-1.01954	-2.26312	-1.46151	+0.86801	+1.82047	+2.82514	+1254.02696	+1378.32127	+1277.72567
1.7454	+29.99672	+0.00533	+26.38698	+0.00000	-0.21212	-1.02361	-2.26324	-1.46392	+0.86877	+1.82034	+2.83105	+1254.02696	+1378.32127	+1277.72567
1.7464	+29.99672	+0.00533	+26.30098	+0.00000	-0.21428	-1.02361	-2.26185	-1.45985	+0.87144	+1.82212	+2.84083	+1254.02696	+1378.32127	+1277.72567
1.7473	+29.99672	+0.00533	+26.21488	+0.00000	-0.21288	-1.02361	-2.26363	-1.45172	+0.86648	+1.82327	+2.84409	+1254.02696	+1378.32127	+1277.72567
1.7483	+29.99799	+0.00533	+26.12869	+0.00000	-0.21517	-1.02462	-2.26235	-1.45286	+0.86903	+1.82136	+2.84266	+1254.00743	+1378.32127	+1277.71591
1.7493	+29.99799	+0.00533	+26.03457	+0.00000	-0.21708	-1.02310	-2.26261	-1.44790	+0.86966	+1.81984	+2.84959	+1254.00743	+1378.32127	+1277.71591
1.7503	+29.99799	+0.00533	+25.94044	+0.00000	-0.21466	-1.02361	-2.26172	-1.44587	+0.87093	+1.81945	+2.85346	+1254.00743	+1378.32127	+1277.71591
1.7513	+29.99799	+0.00533	+25.84625	+0.00000	-0.21403	-1.02386	-2.26134	-1.43951	+0.87081	+1.82162	+2.84979	+1254.00743	+1378.32127	+1277.71591
1.7522	+29.99799	+0.00533	+25.75210	+0.00000	-0.21199	-1.02539	-2.26337	-1.43951	+0.86992	+1.82034	+2.84674	+1254.00743	+1378.32127	+1277.71591
1.7532	+29.99799	+0.00533	+25.65774	+0.00000	-0.21314	-1.02437	-2.26070	-1.43545	+0.86636	+1.82403	+2.84429	+1254.00743	+1378.32127	+1277.71591
1.7542	+29.99799	+0.00533	+25.56373	+0.00000	-0.21072	-1.02704	-2.25434	-1.43519	+0.86597	+1.82314	+2.84022	+1254.00743	+1378.32127	+1277.71591
1.7552	+29.99799	+0.00533	+25.46958	+0.00000	-0.21199	-1.02590	-2.26006	-1.43252	+0.86165	+1.82479	+2.83146	+1254.00743	+1378.32127	+1277.71591
1.7561	+29.99799	+0.00533	+25.37554	+0.00000	-0.21619	-1.02590	-2.25981	-1.43532	+0.87119	+1.82073	+2.82576	+1254.00743	+1378.32127	+1277.71591
1.7571	+29.99799	+0.00533	+25.28123	+0.00000	-0.21479	-1.02373	-2.26197	-1.43379	+0.86292	+1.82276	+2.81903	+1254.00743	+1378.32127	+1277.71591
1.7581	+29.99799	+0.00533	+25.18710	+0.00000	-0.21098	-0.98699	-2.26070	-1.43824	+0.86356	+1.82073	+2.81781	+1254.00743	+1378.32127	+1277.71591
1.7591	+29.99799	+0.00533	+25.09285	+0.00000	-0.21530	-1.02335	-2.26134	-1.43595	+0.86419	+1.82289	+2.82087	+1254.00743	+1378.32127	+1277.71591
1.7600	+29.99799	+0.00533	+24.99835	+0.00000	-0.21416	-1.02234	-2.25956	-1.43786	+0.86419	+1.82327	+2.81700	+1254.00743	+1378.32127	+1277.71591
1.7610	+29.99799	+0.00533	+24.90451	+0.00000	-0.21390	-1.02297	-2.25752	-1.44155	+0.86572	+1.82378	+2.81863	+1254.00743	+1378.32127	+1277.71591
1.7620	+29.99799	+0.00533	+24.81032	+0.00000	-0.21352	-1.01890	-2.26426	-1.44193	+0.86534	+1.82543	+2.82107	+1254.00743	+1378.32127	+1277.71591
1.7630	+29.99412	+0.00533	+24.71609	+0.00000	-0.20678	-1.02310	-2.25943	-1.44574	+0.86801	+1.82594	+2.82433	+1254.00743	+1378.31150	+1277.72567
1.7639	+29.99412	+0.00533	+24.59939	+0.00000	-0.21606	-1.02310	-2.25625	-1.44981	+0.86877	+1.82314	+2.82637	+1254.00743	+1378.31150	+1277.72567
1.7649	+29.99412	+0.00533	+24.48279	+0.00000	-0.20869	-1.02234	-2.26045	-1.45388	+0.86928	+1.82301	+2.83309	+1254.00743	+1378.31150	+1277.72567
1.7659	+29.99412	+0.00533	+24.36599	+0.00000	-0.21835	-1.02297	-2.26324	-1.45375	+0.86826	+1.82505	+2.83757	+1254.00743	+1378.31150	+1277.72567
1.7669	+29.99412	+0.00533	+24.24926	+0.00000	-0.21441	-1.02132	-2.26146	-1.45922	+0.86788	+1.82123	+2.83024	+1254.00743	+1378.31150	+1277.72567
1.7679	+29.99412	+0.00533	+24.13245	+0.00000	-0.21377	-1.02094	-2.26413	-1.46163	+0.86763	+1.82759	+2.83350	+1254.00743	+1378.31150	+1277.72567
1.7688	+29.99412	+0.00533	+24.01589	+0.00000	-0.21390	-1.02017	-2.26248	-1.46252	+0.86839	+1.82518	+2.84226	+1254.00743	+1378.31150	+1277.72567
1.7708	+29.99412	+0.00533	+23.78183	+0.00000	-0.21644	-1.02323	-2.26223	-1.46672	+0.86839	+1.82162	+2.84266	+1254.00743	+1378.31150	+1277.72567
1.7718	+29.99412	+0.00533	+23.66553	+0.00000	-0.21199	-1.02145	-2.26553	-1.46710	+0.86661	+1.82378	+2.84266	+1254.00743	+1378.31150	+1277.72567
1.7727	+29.99412	+0.00533	+23.54865	+0.00000	-0.21314	-1.02284	-2.26286	-1.46748	+0.86788	+1.82314	+2.84450	+1254.00743	+1378.31150	+1277.72567
1.7737	+29.99412	+0.00533	+23.43212	+0.00000	-0.21377	-1.02234	-2.26502	-1.46392	+0.86686	+1.82518	+2.84124	+1254.00743	+1378.31150	+1277.72567
1.7747	+29.99412	+0.00533	+23.31518	+0.00000	-0.21695	-1.02246	-2.26426	-1.46278	+0.86839	+1.82429	+2.83859	+1254.00743	+1378.31150	+1277.72567
1.7757	+29.99412	+0.00533	+23.19866	+0.00000	-0.17333	-1.02628	-2.26388	-1.46151	+0.86636	+1.82479	+2.83024	+1254.00743	+1378.31150	+1277.72567
1.7767	+29.99412	+0.00533	+23.08040	+0.00000	-0.21110	-1.01801	-2.26324	-1.45782	+0.86941	+1.82390	+2.82902	+1254.00743	+1378.31150	+1277.72567
1.7776	+29.99412	+0.00533	+22.96518	+0.00000	-0.21797	-1.02488	-2.26375	-1.45350	+0.86903	+1.82632	+2.82331	+1254.00743	+1378.31150	+1277.72567
1.7786	+29.99412	+0.00533	+22.84822	+0.00000	-0.21377	-1.02119	-2.26820	-1.45032	+0.86788	+1.82657	+2.81842	+1254.00743	+1378.31150	+1277.72567
1.7796	+29.99412	+0.00533	+22.73161	+0.00000	-0.21225	-1.02284	-2.26553	-1.44892	+0.87017	+1.82670	+2.80763	+1254.00743	+1378.31150	+1277.72567
1.7806	+29.99799	+0.00533	+22.61478	+0.00000	-0.21479	-1.02170	-2.26833	-1.44345	+0.86788	+1.82708	+2.81435	+1254.00743	+1378.32127	+1277.71591
1.7815	+29.99799	+0.00533	+22.49327	+0.00000	-0.21365	-1.01992	-2.26782	-1.44028	+0.87131	+1.82530	+2.81781	+1254.00743	+1378.32127	+1277.71591
1.7825	+29.99799	+0.00533	+22.37223	+0.00000	-0.21365	-1.03009	-2.26655	-1.44079	+0.87309	+1.82365	+2.82107	+1254.00743	+1378.32127	+1277.71591
1.7835	+29.99799	+0.00533	+22.25097	+0.00000	-0.21428	-1.01903	-2.26324	-1.44371	+0.87653	+1.82518	+2.82290	+1254.00743	+1378.32127	+1277.71591
1.7845	+29.99799	+0.00533	+22.12980	+0.00000	-0.21441	-1.02081	-2.26337	-1.43697	+0.87640	+1.82403	+2.83126	+1254.00743	+1378.32127	+1277.71591
1.7854	+29.99799	+0.00533	+22.00832	+0.00000	-0.21238	-1.02106	-2.26528	-1.43913	+0.87780	+1.82276	+2.83003	+1254.00743	+1378.32127	+1277.71591
